Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
22/04/2023 12:00:00 am,188.75582490199611,4.469171793360303,0.055945982311030207,0.65247383214670451,0,47.4450743687052,21.565942894865998,0,0.95109325018295476,0,0,0.35820199229386163
23/04/2023 12:00:00 am,184.60031134327693,4.8616186229174332,0.057802740526994967,0.64830232367125395,0,52.306692991622633,23.77576954164665,0,0.951370514688335,0,0,0.43680711561475488
24/04/2023 12:00:00 am,179.98904680350623,5.3195416365465675,0.059907455119216024,0.64836964165665556,0,57.6262346281692,26.19374301280418,0,0.95067957301969497,0,0,0.51879861894345258
25/04/2023 12:00:00 am,174.91035176002276,5.7825413616630854,0.061333575822345665,0.6425127423572784,0,63.408775989832286,28.822170904469218,0,0.94651507825910652,0,0,0.59948823980356358
26/04/2023 12:00:00 am,169.28479168606296,6.3353130242224651,0.063560230796483097,0.64619271946617474,0,69.744089014054751,31.70185864275216,0,0.94644275166002223,0,0,0.67553387618823779
27/04/2023 12:00:00 am,162.94106235631918,7.0740803001037733,0.067093423176316946,0.66325754718368213,0,76.818169314158524,34.917349688253879,0,0.94653076812024439,0,0,0.7449384184281227
28/04/2023 12:00:00 am,156.02192285098815,7.6472394400764614,0.068489021458830734,0.65961091328659682,0,84.465408754234986,38.39336761556136,0,0.94671730413770028,0,0,0.80351113247380967
29/04/2023 12:00:00 am,148.84686572569552,7.8651004182354427,0.066297288594327597,0.62374600434849681,0,92.330509172470428,41.968413260213829,0,0.94303112672279321,0,0,0.84919707082151186
30/04/2023 12:00:00 am,141.39925153574654,8.1128387406500337,0.065116536143236203,0.60010801455779461,0,100.44334791312046,45.65606723323657,0,0.94503507013884935,0,0,0.88443468867115205
1/05/2023 12:00:00 am,133.46210229856607,8.5943055438542331,0.065420617817053994,0.5917356888567098,0,109.0376534569747,49.562569753170315,0,0.94230423125283347,0,0,0.9120194480032322
2/05/2023 12:00:00 am,124.9425461009465,9.179081923085036,0.066687270368959162,0.59283845509651123,0,118.21673538005973,53.734879718208965,0,0.94379118212846114,0,0,0.93351484737259116
3/05/2023 12:00:00 am,115.86442821289343,9.7361306720172678,0.067504267884018532,0.59050851608017774,0,127.952866052077,58.160393660034998,0,0.9438285475483954,0,0,0.94998645238198431
4/05/2023 12:00:00 am,106.15217268611059,10.373008203699399,0.068703467962095033,0.59204920895446422,0,138.3258742557764,62.875397388989271,0,0.94352234332300755,0,0,0.96257496981949187
5/05/2023 12:00:00 am,95.560257163943291,11.270252578355723,0.071431857998064174,0.60690519819035649,0,149.59612683413212,67.998239470060042,0,0.94407345644553664,0,0,0.97229449261278911
6/05/2023 12:00:00 am,84.412383294083654,11.820796284890321,0.071707640508094528,0.60121477452259064,0,161.41692311902244,73.37132869046475,0,0.94247077196260243,0,0,0.97949615245964583
7/05/2023 12:00:00 am,72.741018775311957,12.33948805191298,0.071977907646456174,0.59614562549483119,0,173.75641117093542,78.980186895879726,0,0.94227954775329648,0,0,0.98481604380575793
8/05/2023 12:00:00 am,60.214288205659471,13.211165598406438,0.074491329112376548,0.6099436996415909,0,186.96757676934186,84.985262167882667,0,0.94491097274116165,0,0,0.98884034572832735
9/05/2023 12:00:00 am,47.181388501856986,13.714591164450695,0.074903726530820336,0.60678773411739073,0,200.68216793379256,91.219167242632977,0,0.9463658149275691,0,0,0.99178878252519287
10/05/2023 12:00:00 am,33.96439000633211,13.883069078842254,0.073826909781487871,0.59224367353587182,0,214.56523701263481,97.52965318756128,0,0.94832681875096925,0,0,0.99391204208070261
11/05/2023 12:00:00 am,218.83251862783752,14.192023624782422,0.073752483604025088,0.5863997626838221,248,228.75726063741723,103.98057301700783,49.599999999999987,0.95039533506135665,0,0,0.99547108919522154
12/05/2023 12:00:00 am,204.66574237005082,14.836709968903079,0.075396249576300534,0.59453746154009401,0,243.59397060632031,110.72453209378196,0,0.95126098692262384,0,0,0.99664560731751695
13/05/2023 12:00:00 am,190.74416460786205,14.565607783765728,0.072967378388142379,0.57106264318880995,0,258.15957839008604,117.34526290458454,0,0.95297778331465055,0,0,0.99748321241981897
14/05/2023 12:00:00 am,177.12679525144964,14.2413625887026,0.071119578048396193,0.55287365424179136,0,272.40094097878864,123.818609535813,0,0.95934301256557919,0,0,0.99808852278568638
15/05/2023 12:00:00 am,163.31514093003778,14.434905608206407,0.071420026884297272,0.55183125991025994,0,286.83584658699505,130.37993026681593,0,0.96118112981833181,0,0,0.99854695834627305
16/05/2023 12:00:00 am,149.68030673677714,14.243836513199312,0.070131632223620954,0.53887068771504754,0,301.07968310019436,136.85440140917925,0,0.96906644002169418,0,0,0.99888756432409687
17/05/2023 12:00:00 am,136.24405988859013,14.032727989271791,0.068994962957731332,0.52748617812701293,0,315.11241108946615,143.23291413157551,0,0.97708009684993347,0,0,0.99914289773693932
18/05/2023 12:00:00 am,123.03254403146911,13.796715150790703,0.067961068036368033,0.51723822563330157,0,328.90912624025685,149.50414829102584,0,0.97858693589849355,0,0,0.99933577452141242
19/05/2023 12:00:00 am,109.76518716022468,13.853699684202695,0.068341873581161394,0.51800093937706204,0,342.76282592445955,155.80128451111798,0,0.98428969815310108,0,0,0.9994854962216938
20/05/2023 12:00:00 am,96.216408494483687,14.146560552486449,0.069909561998798608,0.52787232474666701,0,356.909386476946,162.23153930770272,0,0.98610052999607545,0,0,0.99960373005663827
21/05/2023 12:00:00 am,82.405536446473661,14.42148777651164,0.071633196881080607,0.53898253162052367,0,371.33087425345764,168.78676102429893,0,0.99329649303196932,0,0,0.99969671358163559
22/05/2023 12:00:00 am,69.25490976976954,13.740350790688069,0.069375991346262822,0.52034812263767538,0,385.07122504414571,175.03237502006621,0,0.9983505523987104,0,0,0.99976541303085842
23/05/2023 12:00:00 am,56.763194878073307,13.062135607182881,0.067268350290248691,0.50315236519642303,0,398.13336065132859,180.96970938696751,0,1,0.050881996842434773,0,0.99981673160689255
24/05/2023 12:00:00 am,44.331813597990163,13.006587680629593,0.067978480642238992,0.50722791990419291,0,411.13994833195818,186.88179469634463,0,1,0.32800000000000296,0,0.99985716678138714
25/05/2023 12:00:00 am,32.239702520120773,12.66272037737798,0.06756389699452825,0.50304540251407459,0,423.80266870933616,192.63757668606186,0,1,0.5,0,0.99988840840480353
26/05/2023 12:00:00 am,219.27413634337896,11.917219108797894,0.065426789840003607,0.48622614221607974,248,435.71988781813405,198.0544944627882,49.599999999999987,1,0.60099999999999909,0,0.99991194161458508
27/05/2023 12:00:00 am,208.56409970406727,11.245802157906269,0.063630807010397916,0.47213471158418563,0,446.96568997604032,203.16622271638195,0,1,0.90200000000001523,0,0.99992991581796475
28/05/2023 12:00:00 am,198.64050564464353,10.438349722656142,0.06120634293689875,0.45354932029549039,0,457.40403969869647,207.91092713577112,0,1,0.24399999999999977,0,0.99994357435476455
29/05/2023 12:00:00 am,188.95732659370688,10.19839893219239,0.061320643692340582,0.45389923756340084,0,467.60243863088886,212.5465630140404,0,1,0.43500000000000227,0,0.99995458112574553
30/05/2023 12:00:00 am,178.78260261790885,10.722257848852621,0.065220300500655526,0.48231357255394985,0,478.32469647974148,217.42031658170063,0,1,0.83899999999999864,0,0.99996407529918607
