Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
10/05/2023 12:00:00 am,56.289419548626398,13.336904920945955,0.083265815971088841,0.62198961958679899,0,200.12873133824212,90.967605153746405,0,0.80817200139643819,0,0,0.9916883915123863
11/05/2023 12:00:00 am,43.505896256908358,13.461086690655549,0.080189201782062014,0.59737419715543705,0,213.58981802889767,97.086280922226209,0,0.80197301439384583,0,0,0.99378480230036315
12/05/2023 12:00:00 am,30.569725706686938,13.594108491310379,0.078022551971798748,0.57991538911716078,0,227.18392652020805,103.2654211455491,0,0.79926430898678524,0,0,0.99532218739602496
13/05/2023 12:00:00 am,215.16234186690187,13.646595056097823,0.075927225811526,0.56328399050118794,247,240.83052157630587,109.46841889832085,49.399999999999991,0.79791197081027043,0,0,0.99645491594987501
14/05/2023 12:00:00 am,202.0749694519159,13.70788591857098,0.073805265708884349,0.54670823787611988,0,254.53840749487685,115.69927613403492,0,0.79178838780846761,0,0,0.99729852786653483
15/05/2023 12:00:00 am,188.37025505108042,14.33542814765363,0.075100018277325375,0.55561372854084012,0,268.87383564253048,122.21537983751385,0,0.78596133508775634,0,0,0.99795469986221941
16/05/2023 12:00:00 am,174.293166583367,14.708360834787015,0.075230946120882436,0.55604142095271791,0,283.5821964773175,128.90099839878067,0,0.78076829412791315,0,0,0.99845485162737613
17/05/2023 12:00:00 am,160.76976476921442,14.117760091655839,0.070875110221322757,0.52348316728194455,0,297.69995656897333,135.31816207680603,0,0.77840588655825171,0,0,0.99881508376632633
18/05/2023 12:00:00 am,147.74733379699251,13.585707760072694,0.067194595801851165,0.49608219204893106,0,311.28566432904603,141.49348378593001,0,0.77449537754654585,0,0,0.99907990084608134
19/05/2023 12:00:00 am,134.34310503608197,13.975601715475648,0.068174062856442674,0.50319889170866905,0,325.26126604452168,147.84603002023712,0,0.76895624430837128,0,0,0.99928952249437308
20/05/2023 12:00:00 am,120.5486691160757,14.377300817239643,0.069547405399404738,0.5133174918339356,0,339.63856686176132,154.38116675534604,0,0.76492348150085887,0,0,0.99945499324820852
21/05/2023 12:00:00 am,106.8052220502679,14.32000221962079,0.068785048384100378,0.50777010542890522,0,353.95856908138211,160.89025867335548,0,0.75959319805250725,0,0,0.99958152050267679
22/05/2023 12:00:00 am,93.283022876808502,14.089947562277302,0.067714240735213593,0.50003414808271607,0,368.04851664365941,167.29478029257245,0,0.7574924227157156,0,0,0.99967762916803071
23/05/2023 12:00:00 am,80.196707755898046,13.639575249971813,0.065957121871193181,0.48730300719020353,0,381.68809189363122,173.4945872243778,0,0.75716175121161577,0,0,0.99975003917855554
