Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
10/07/2023 12:00:00 am,27.772215877369881,0.68618581851006866,7.453382977473666E-08,0.32804576061577395,0,436.61008474908465,198.45912943140212,0,0.89355756549846066,0,0,0.5560397317886725
11/07/2023 12:00:00 am,27.45261057530815,0.64176635458903775,6.9096813604119234E-08,0.32216098343049387,0,437.25185110367369,198.75084141076076,0,0.89043179828856145,0,0,0.53986939712927995
12/07/2023 12:00:00 am,27.092667945264296,0.71200370582658934,7.1130642709249514E-08,0.35206100465209805,0,437.96385480950028,199.07447945886378,0,0.89021542985335134,0,0,0.52110339800633565
13/07/2023 12:00:00 am,26.734488874274987,0.72827220127555847,7.0138014507392654E-08,0.37009306014822207,0,438.69212701077583,199.40551227762538,0,0.89204862196229662,0,0,0.50091719468819407
14/07/2023 12:00:00 am,26.410232938899057,0.69684755412117738,6.6112164631704218E-08,0.37259155263309607,0,439.38897456489701,199.72226116586231,0,0.89283556094811045,0,0,0.48055863649199482
15/07/2023 12:00:00 am,26.121187679135673,0.66021698579640997,6.1657459582420415E-08,0.37117166437557081,0,440.04919155069342,200.02235979576975,0,0.89037412232394286,0,0,0.46022076088116237
16/07/2023 12:00:00 am,25.88941516150679,0.58559548276815576,5.5115492614277173E-08,0.35382291002378252,0,440.63478703346158,200.28853956066436,0,0.88819593169855515,0,0,0.44123070041674251
17/07/2023 12:00:00 am,25.691338273240532,0.547611321474335,5.1155524261048413E-08,0.34953438205255033,0,441.18239835493591,200.53745379769811,0,0.88748835893908895,0,0,0.42257500841575502
18/07/2023 12:00:00 am,25.491695351275311,0.57048135122352051,5.0916298732772702E-08,0.37083837834199906,0,441.75287970615943,200.79676350279976,0,0.88652458402897227,0,0,0.40211648439028214
19/07/2023 12:00:00 am,25.309942917973856,0.56350109095922107,4.9031342541638878E-08,0.38174860862641363,0,442.31638079711865,201.05290036232662,0,0.88616080537011355,0,0,0.38076516209646927
20/07/2023 12:00:00 am,25.175757273246475,0.50533318062730359,4.4590763081941986E-08,0.37114749130916319,0,442.82171397774596,201.2825972626118,0,0.89320403471247778,0,0,0.36053759360759363
21/07/2023 12:00:00 am,25.06426646604605,0.49273725649430844,4.2848256498473347E-08,0.38124640644563179,0,443.31445123424027,201.50656874283649,0,0.89878079917628617,0,0,0.33971367724063772
22/07/2023 12:00:00 am,24.96657781837682,0.50745135432555344,4.2934885868817219E-08,0.40976266372144421,0,443.82190258856582,201.73722844934809,0,0.90680314153266639,0,0,0.31699385721504492
23/07/2023 12:00:00 am,24.899403859167634,0.47504333025102596,3.9747362734487979E-08,0.40786933129447211,0,444.29694591881685,201.95315723582584,0,0.90649356931212044,0,0,0.29440502689677617
24/07/2023 12:00:00 am,24.863984701980783,0.43988288174239187,3.6675800174634787E-08,0.40446368787975473,0,444.73682880055924,202.15310400025419,0,0.90976814794386374,0,0,0.27220227150535703
25/07/2023 12:00:00 am,24.856288643243388,0.40206684796794434,3.3314449865429197E-08,0.39437075591609377,0,445.13889564852718,202.33586165842144,0,0.90758631943091561,0,0,0.25068893562616967
26/07/2023 12:00:00 am,24.876102018293793,0.35626792364644189,2.9670644607904251E-08,0.37608126902620326,0,445.49516357217362,202.4978016237153,0,0.90550522677482148,0,0,0.23053375618607863
27/07/2023 12:00:00 am,24.904932770935361,0.37853404195396934,2.9982373916936922E-08,0.40736476461315169,0,445.87369761412759,202.66986255187618,0,0.9032272101103771,0,0,0.20785530133121988
28/07/2023 12:00:00 am,24.951181630045554,0.38426411709099284,2.9417549285426503E-08,0.4305129467836501,0,446.25796173121859,202.8445280596448,0,0.90014634194501275,0,0,0.18332920218358029
29/07/2023 12:00:00 am,25.019308729899493,0.35353649467975856,2.6715042622527108E-08,0.42166356781866071,0,446.61149822589834,203.00522646631742,0,0.89474737487226352,0,0,0.15924088442620765
30/07/2023 12:00:00 am,25.109222294978323,0.332441044936445,2.4828779032759485E-08,0.42235458518647973,0,446.94393927083479,203.15633603219763,0,0.89396313536720151,0,0,0.13506983632736758
31/07/2023 12:00:00 am,25.223351601790299,0.31421914563128439,2.335110593776335E-08,0.42834842909214971,0,447.25815841646607,203.29916291657545,0,0.89953564204212166,0,0,0.1106781739846131
1/08/2023 12:00:00 am,25.361464747096576,0.32321602278551609,2.3241540247909143E-08,0.46132914485026899,0,447.58137443925159,203.44607929056886,0,0.89638469797485265,0,0,0.0837908130075804
2/08/2023 12:00:00 am,25.525183720540596,0.31841842654137054,2.2340316263580462E-08,0.48213737764506404,0,447.89979286579296,203.59081493899677,0,0.89105821506705474,0,0,0.055241951006069323
3/08/2023 12:00:00 am,25.712582163068831,0.29623821777045123,2.0569785874613444E-08,0.48363663972890286,0,448.19603108356341,203.72546867434698,0,0.889882879361796,0,0,0.026541416711867272
4/08/2023 12:00:00 am,30.358245101370279,0.25447587462150523,4.4471731433766024,0.45296566954635786,0,448.45050695818492,203.84113952644768,0,0.88963351244632694,0,0,0
5/08/2023 12:00:00 am,34.679042732353217,0,3.9089534789582103,0.41184415202473001,0,0,0,0,0.89503438973550453,0,0,0
6/08/2023 12:00:00 am,38.899469190811253,0,3.8061169695693025,0.41430948888873542,0,0,0,0,0.89642264764963253,0,0,0
7/08/2023 12:00:00 am,43.137696233646786,0,3.8093888319167775,0.42883821091875562,0,0,0,0,0.9075279000303782,0,0,0
8/08/2023 12:00:00 am,47.609735320942598,0,4.0046697090454302,0.46736937825038521,0,0,0,0,0.94071519266528747,0,0,0
9/08/2023 12:00:00 am,51.713411222888119,0,3.6603941351938261,0.44328176675169345,0,0,0,0,0.96183149866574813,0,0,0
10/08/2023 12:00:00 am,55.190791555961532,0,3.0902033995043325,0.38717693356908212,0,0,0,0,0.9606544865144041,0,0,0
11/08/2023 12:00:00 am,58.693107567900761,0,3.1009487646194032,0.40136724731983248,0,0,0,0,0.95921674743455765,0,0,0
12/08/2023 12:00:00 am,62.325413967270315,0,3.2031572140447508,0.42914918532480867,0,0,0,0,0.9595474224553584,0,0,0
13/08/2023 12:00:00 am,65.956349551752453,0,3.187949124206682,0.44298646027546446,0,0,0,0,0.98340183176309248,0,0,0
14/08/2023 12:00:00 am,69.53532077787014,0,3.1276671423666755,0.45130408375101383,0,0,0,0,1,1.1217290859982825,0,0
15/08/2023 12:00:00 am,72.902501900649156,0,2.928364262442102,0.4388168603368971,0,0,0,0,1,2.4899999999999807,0,0
16/08/2023 12:00:00 am,76.048130328853091,0,2.7223721738512268,0.42325625435271153,0,0,0,0,1,0.15000000000000568,0,0
17/08/2023 12:00:00 am,79.404082055791946,0,2.8892353056797333,0.46671642125913804,0,0,0,0,1,1.539999999999992,0,0
18/08/2023 12:00:00 am,82.745685444606224,0,2.8602257622844718,0.48137762652979826,0,0,0,0,1,2.5200000000000102,0,0
19/08/2023 12:00:00 am,85.847591700437562,0,2.6391001040639708,0.46280615176737749,0,0,0,0,1,0.59000000000000341,0,0
20/08/2023 12:00:00 am,88.86174577356158,0,2.5486587509453784,0.46549532217862444,0,0,0,0,1,0.33000000000001251,0,0
21/08/2023 12:00:00 am,91.791011733853793,0,2.4609181444054116,0.46834781588681229,0,0,0,0,0.99655405405405406,0,0,0
22/08/2023 12:00:00 am,94.628435136088555,0,2.3676961949878432,0.46972720724691525,0,0,0,0,1,0.084135135135142036,0,0
23/08/2023 12:00:00 am,97.437384908642969,0,2.3272602960008726,0.48168947655354016,0,0,0,0,0.99128378378378379,0,0,0
24/08/2023 12:00:00 am,100.28794162048575,0,2.3435438281977667,0.50701288364501829,0,0,0,0,0.99061710189919661,0,0,0
25/08/2023 12:00:00 am,103.2001131618927,0,2.373859848131076,0.53831169327587014,0,0,0,0,0.9908473339745425,0,0,0
26/08/2023 12:00:00 am,106.14055406522965,0,2.3744113418563586,0.5660295614805857,0,0,0,0,1,0.33913442727049414,0,0
27/08/2023 12:00:00 am,108.90742326590242,0,2.2119661564981925,0.55490304417459391,0,0,0,0,1,0.020000000000010232,0,0
28/08/2023 12:00:00 am,111.46750052552426,0,2.0258904724592526,0.53418678716256018,0,0,0,0,0.99006756756756753,0,0,0
29/08/2023 12:00:00 am,113.95066557673587,0,1.9445180062880638,0.53864704492357252,0,0,0,0,0.98503981008035069,0,0,0
30/08/2023 12:00:00 am,116.36018991583822,0,1.8661119629774987,0.5434123761248425,0,0,0,0,0.99437051457959069,0,0,0
31/08/2023 12:00:00 am,118.63610697345584,0,1.7425083500938001,0.53340870752380432,0,0,0,0,0.9925356782831759,0,0,0
1/09/2023 12:00:00 am,120.84325793224602,0,1.6698445103273798,0.53730644846282605,0,3.9857872971494412,3.6462572681330077,0,0.98790072230188586,0,0,0.010978294568015912
2/09/2023 12:00:00 am,122.36136729975334,0.71587862535323588,1.6686507998408615,0.56533719301968499,0,4.7016659225026771,4.3011536402154116,0,0.98757218359190557,0,0,0.018478097239480015
3/09/2023 12:00:00 am,123.66684420336574,0.83919580855591214,1.5801425932282598,0.56453011894004457,0,5.5408617310585893,5.0688623984128576,0,0.98583490539550456,0,0,0.030916395368759304
4/09/2023 12:00:00 am,124.7084300340039,0.93192496073299491,1.4338568811429013,0.53965391022824993,0,6.4727866917915842,5.9214011587871163,0,0.9889715340371612,0,0,0.050049919599074386
5/09/2023 12:00:00 am,125.52494558156639,1.0741724535706814,1.354329835056916,0.53635816607625186,0,7.5469591453622655,6.9040700329795541,0,1,0.16300977204610945,0,0.079791357048883196
6/09/2023 12:00:00 am,126.10473079485223,1.24529149709781,1.2882166474157088,0.53686006296795508,0,8.7922506424600755,8.0432811432875511,0,0.99195945945945951,0,0,0.12494071964579856
7/09/2023 12:00:00 am,126.42649074405713,1.4279196318978524,1.2162708735789636,0.53340870752380432,0,10.220170274357928,9.3495631769126231,0,0.98096641240073734,0,0,0.18979108161892902
8/09/2023 12:00:00 am,126.46947158457954,1.6538145181322719,1.1609387858640048,0.53585657279065146,0,11.8739847924902,10.862497199055849,0,0.97224244641001678,0,0,0.27814240852099892
9/09/2023 12:00:00 am,126.22130072670447,1.8549895433231232,1.0815355485686666,0.52528313687939754,0,13.728974335813323,12.55946911461441,0,0.96588439265272852,0,0,0.38526444009116517
10/09/2023 12:00:00 am,125.69508663200531,2.0226416402270182,0.99075431488978438,0.50567323063808456,0,15.751615976040341,14.409811652155421,0,0.95987580274646322,0,0,0.49959863172885821
11/09/2023 12:00:00 am,124.78373181405999,2.4152436215501254,0.9788250150239719,0.52506378858083647,0,18.166859597590467,16.619312298536464,0,0.95576803868166826,0,0,0.6196224935362824
12/09/2023 12:00:00 am,123.38486603918676,2.9030522869546473,0.96121525910098171,0.54297125298042992,0,21.069911884545114,19.275067538824604,0,0.94437419525257593,0,0,0.73196788263948143
13/09/2023 12:00:00 am,121.3950454541833,3.516139169462388,0.95619850159027919,0.57012008286865246,0,24.586051054007502,22.491683741999456,0,0.93978233283411083,0,0,0.825326340297587
14/09/2023 12:00:00 am,118.79986311380799,4.0953139640329503,0.92000126957367456,0.58013035408394731,0,28.681365018040452,26.23813762761478,0,0.9375684086319872,0,0,0.89215249255036777
15/09/2023 12:00:00 am,115.56936678168918,4.6654875214273659,0.86075107287024366,0.5742401164383395,0,33.346852539467818,30.506194730550185,0,0.92547145466298619,0,0,0.93559075103650802
16/09/2023 12:00:00 am,111.43293744806672,5.5871861598870822,0.85006946770960212,0.60068735855499578,0,38.9340386993549,35.617435402743183,0,0.91463716268246031,0,0,0.96352188025924201
17/09/2023 12:00:00 am,106.42571414083557,6.4145880198762413,0.80436889868599337,0.60299581395908908,0,45.348626719231142,41.485595554259604,0,0.89845341291387482,0,0,0.9798965953522033
18/09/2023 12:00:00 am,101.15498062869364,6.5392925654732394,0.70715489107385565,0.56140416225746526,0,51.887919284704381,47.4678372715629,0,0.90347237285398274,0,0,0.98848610928038627
19/09/2023 12:00:00 am,95.803509953019301,6.4906118595819038,0.61997840924766479,0.51916277465989635,0,58.378531144286285,53.405545157921154,0,0.90510252258750035,0,0,0.99311808389427569
20/09/2023 12:00:00 am,89.943257632397831,6.9687918245474236,0.58917105621208066,0.5193684477138818,0,65.347322968833709,59.780699160377516,0,0.90024316531534609,0,0,0.99590975267708315
21/09/2023 12:00:00 am,83.59760158999218,7.4212945231560923,0.55789716532649436,0.51774131542395063,0,72.768617491989801,66.569809335264736,0,0.88997631264898269,0,0,0.99758553181169407
22/09/2023 12:00:00 am,76.596949226573514,8.0770502838441445,0.54426970871230651,0.53212821171316282,0,80.845667775833945,73.958814594929578,0,0.87876226674346236,0,0,0.99860979727481636
23/09/2023 12:00:00 am,69.116948843495351,8.5449157243511564,0.52425077976994316,0.54066456150304731,0,89.390583500185102,81.775830090910063,0,0.8686962457741032,0,0,0.99921333438345405
24/09/2023 12:00:00 am,60.911634856336242,9.314542459232527,0.53060489981760384,0.57862357225582617,0,98.705125959417629,90.296911525837601,0,0.86308904354439619,0,0,0.99957455518521932
25/09/2023 12:00:00 am,52.939176549808302,9.0283034335596426,0.49002064618969143,0.56582448084200365,0,107.73342939297727,98.556137259501412,0,0.86383271846942411,0,0,0.99976667716816847
26/09/2023 12:00:00 am,45.373307564974645,8.5589275896986692,0.44715971669592136,0.5458988881690926,0,116.29235698267594,106.38597101748503,0,0.85714381646451065,0,0,0.99986994161296094
27/09/2023 12:00:00 am,37.986970568009873,8.3704076675332431,0.42970667125950968,0.55436399930896318,0,124.66276465020918,114.04334395778395,0,0.8532250634401235,0,0,0.99992838837959075
28/09/2023 12:00:00 am,31.29401230186506,7.6105624876555709,0.38843209001345258,0.52917213149730458,0,132.27332713786475,121.00559927056516,0,0.84471164578839597,0,0,0.99995972420811385
29/09/2023 12:00:00 am,25.135615577347195,7.0380128784572378,0.36106993336164805,0.51854622057771804,0,139.31134001632199,127.44407771863531,0,0.8332252141434322,0,0,0.99997727496828592
30/09/2023 12:00:00 am,19.074985443803357,6.979034067802047,0.36503987028100937,0.5533640639771924,0,146.29037408412404,133.82860147695791,0,0.82099552570314993,0,0,0.99998778624680451
1/10/2023 12:00:00 am,13.612062357809307,6.3660256930920696,0.34690556901216496,0.55619703808585974,0,152.65639977721611,139.65233609249029,0,0.81160365423646119,0,0,0.99999350482483917
