Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
17/10/2022 12:00:00 am,203.24069214154676,0.47781234586137167,-0.61640091836387967,0.4789951760716345,0,13.518225092816493,6.1446477694620416,0,0.67432627452150073,0,0,0.0092801125934359376
18/10/2022 12:00:00 am,202.55482487302922,0.55428023185883468,-0.6683486383116275,0.53676160165294728,0,14.072505324675328,6.3965933293978754,0,0.66943487480021691,0,0,0.010535911580450429
19/10/2022 12:00:00 am,201.93572121235718,0.51953684718651694,-0.58717525587469765,0.48760844238917017,0,14.592042171861845,6.6327464417553834,0,0.68061605083006749,0,0,0.011813427451810733
20/10/2022 12:00:00 am,201.35912569558221,0.50150501294589489,-0.5226630088826596,0.44757250505358492,0,15.09354718480774,6.8607032658216989,0,0.67013059508372685,0,0,0.013142509054313521
21/10/2022 12:00:00 am,200.72244899051518,0.57207979951130561,-0.55311425144491011,0.48851734588917661,0,15.665626984319045,7.1207395383268377,0,0.66015749707003424,0,0,0.014778114588971573
22/10/2022 12:00:00 am,200.0816699312868,0.59428420981254781,-0.52947168664660182,0.482976837230774,0,16.259911194131593,7.3908687246052693,0,0.65019873312051935,0,0,0.016617236007859987
23/10/2022 12:00:00 am,199.48161923452724,0.5720747053305999,-0.47385571931781101,0.44587972788886027,0,16.831985899462193,7.6509026815737231,0,0.64774465803764891,0,0,0.018527519608542844
24/10/2022 12:00:00 am,198.85443637142237,0.6130928332154113,-0.46736144931145418,0.45327141942196525,0,17.445078732677604,7.9295812421261838,0,0.63290903474662097,0,0,0.020732654700396126
25/10/2022 12:00:00 am,198.15538541919935,0.69975148614706839,-0.49258124041470808,0.49328177433876058,0,18.144830218824673,8.247650099465762,0,0.61902307112160004,0,0,0.023456287815060737
26/10/2022 12:00:00 am,197.45530700545132,0.71666965210965827,-0.46885597529457357,0.4854472136562098,0,18.861499870934331,8.5734090322428766,0,0.61866846406419251,0,0,0.026482538228495538
27/10/2022 12:00:00 am,196.75734341279875,0.72897653797107154,-0.44279502602573473,0.47380797134423019,0,19.590476408905403,8.9047620040479085,0,0.61703588703410528,0,0,0.029815193620016819
28/10/2022 12:00:00 am,196.05172363101897,0.74973193892820333,-0.41908598799138019,0.46319814513981855,0,20.340208347833606,9.2455492490152764,0,0.60700165328791766,0,0,0.033519174007474409
29/10/2022 12:00:00 am,195.31876617815098,0.79108780697129077,-0.41028279096789788,0.46841314507118664,0,21.131296154804897,9.6051346158204058,0,0.60153813124680044,0,0,0.037740694709690902
30/10/2022 12:00:00 am,194.55865850007012,0.83210963490821399,-0.40009961318972387,0.47210157001708414,0,21.963405789713111,9.9833662680514141,0,0.59640088417744019,0,0,0.042538056170729324
31/10/2022 12:00:00 am,193.78449459529864,0.85714986600379817,-0.37805148115501197,0.4610374423873228,0,22.820555655716909,10.372979843507684,0,0.5848080193792764,0,0,0.047872301326788068
1/11/2022 12:00:00 am,192.94360750172444,0.94108054116487949,-0.38355067710996593,0.48374412470066408,0,23.761636196881788,10.800743725855359,0,0.5745428658030598,0,0,0.054198211890063137
2/11/2022 12:00:00 am,192.01321538050487,1.0513049364326754,-0.39354779472266443,0.5144606099357657,0,24.812941133314464,11.278609606052029,0,0.55970984736695584,0,0,0.061857593174710609
3/11/2022 12:00:00 am,191.0070908089163,1.1464679893543313,-0.39227074708605869,0.53261416485180713,0,25.959409122668795,11.799731419394908,0,0.54626969152187599,0,0,0.070934492048967401
4/11/2022 12:00:00 am,190.00571993384472,1.1462398612373832,-0.35338734761339197,0.4982563337792027,0,27.105648983906178,12.320749538139172,0,0.53429497359843381,0,0,0.080772519228457546
5/11/2022 12:00:00 am,189.02481058164418,1.1254371965203838,-0.3137638940424381,0.45829173836228249,0,28.231086180426562,12.832311900193888,0,0.52237451872391794,0,0,0.091176245498559946
6/11/2022 12:00:00 am,188.09067435330911,1.0749940877550337,-0.2767000528817789,0.41755791230173439,0,29.306080268181596,13.32094557644618,0,0.5220374426936385,0,0,0.10179886524477177
7/11/2022 12:00:00 am,187.22120386236705,1.0013946941708944,-0.23797470403331999,0.36989890726215663,0,30.30747496235249,13.776124982887495,0,0.51384356885374127,0,0,0.11228930330532917
8/11/2022 12:00:00 am,186.26706988242466,1.1004914030141961,-0.24403619566929535,0.39039361874110912,0,31.407966365366686,14.276348347893949,0,0.50638794041558632,0,0,0.12446713142979857
9/11/2022 12:00:00 am,185.16824525554489,1.2723751413653837,-0.26649269679103327,0.44004321127663248,0,32.68034150673207,14.854700684878212,0,0.50651900309989994,0,0,0.13936997992168493
10/11/2022 12:00:00 am,184.02436453583798,1.3265683385180438,-0.25795471916204349,0.4406423379731837,0,34.006909845250114,15.457686293295506,0,0.50414112817668322,0,0,0.15580798419906072
11/11/2022 12:00:00 am,182.80235323522126,1.4186660789317287,-0.25585903927316167,0.4525138175881821,0,35.425575924181842,16.102534510991745,0,0.49926187280286921,0,0,0.17434493269785784
12/11/2022 12:00:00 am,181.56298564255724,1.4408907602350496,-0.24221119720012041,0.44373436477113354,0,36.866466684416892,16.757484856553134,0,0.5040053782881031,0,0,0.19410804752754227
13/11/2022 12:00:00 am,180.31523689005596,1.4467828758296193,-0.22212741619273402,0.42116153952107571,0,38.313249560246511,17.415113436475686,0,0.49240417944093429,0,0,0.21480859466445812
14/11/2022 12:00:00 am,178.99206272962317,1.5336251529225109,-0.21879789602924404,0.42924888851894683,0,39.846874713169022,18.112215778713193,0,0.48830361082036922,0,0,0.23757416070016396
15/11/2022 12:00:00 am,177.58165627776134,1.6310782963644002,-0.21387023612973621,0.43454208063230898,0,41.477953009533422,18.853615004333371,0,0.47647023121355314,0,0,0.26256956394004777
16/11/2022 12:00:00 am,176.03066356627932,1.7886671229264195,-0.21468590756983019,0.45236031901423868,0,43.266620132459842,19.666645514754475,0,0.45937561876050104,0,0,0.29071321608079465
17/11/2022 12:00:00 am,174.35045656327748,1.9302751861406691,-0.21041249293163844,0.46048067607046222,0,45.196895318600511,20.544043326636597,0,0.43980268434081343,0,0,0.32169259325879473
18/11/2022 12:00:00 am,172.67915810035004,1.9153328955315132,-0.19177391290469359,0.43580834550876063,0,47.112228214132024,21.414649188241828,0,0.44064539256496371,0,0,0.35278339393627572
19/11/2022 12:00:00 am,171.09007204291552,1.8151542527426585,-0.16694812272838533,0.3930163180365383,0,48.927382466874683,22.239719303124854,0,0.44062371740434098,0,0,0.38232778570201797
20/11/2022 12:00:00 am,169.46481868750033,1.8529458664867562,-0.15872696740085246,0.38641947847243069,0,50.780328333361439,23.0819674242552,0,0.4395056663770488,0,0,0.41234116652619601
21/11/2022 12:00:00 am,167.6678693247635,2.0464140175033023,-0.16402860796887353,0.41349326273532877,0,52.826742350864741,24.012155614029425,0,0.43608969131409731,0,0,0.44506895178754874
22/11/2022 12:00:00 am,165.60999638138136,2.3415745933921244,-0.17514041710529682,0.45884206711530223,0,55.168316944256865,25.07650770193494,0,0.42838626455771867,0,0,0.48167123016397978
23/11/2022 12:00:00 am,163.42584876249569,2.4742931727781468,-0.167741770417976,0.4578873243104411,0,57.642610117035012,26.201186416834094,0,0.4121138046436898,0,0,0.51904087659479237
24/11/2022 12:00:00 am,161.07596077840958,2.649228420387395,-0.16212589350259066,0.46146632980386892,0,60.291838537422407,27.405381153373821,0,0.39100073831871696,0,0,0.55724803350529784
25/11/2022 12:00:00 am,158.54329194202148,2.844057972257545,-0.15794071295253787,0.46932984882200074,0,63.135896509679952,28.698134777127251,0,0.3746745438080637,0,0,0.5959138463066832
26/11/2022 12:00:00 am,155.83608706584602,3.0252505185320331,-0.15104114818215919,0.46908679053870467,0,66.161147028211985,30.073248649187263,0,0.35362598067544965,0,0,0.63417044834904401
27/11/2022 12:00:00 am,153.08813131453627,3.0527377839344609,-0.13582314031208398,0.44060517293682877,0,69.213884812146446,31.46085673279384,0,0.33500464477057151,0,0,0.66968279845356482
28/11/2022 12:00:00 am,150.45120271896275,2.9176871550562566,-0.11799697808339715,0.3987555375661298,0,72.131571967202703,32.787078166910312,0,0.33680895646544412,0,0,0.70073545454820951
29/11/2022 12:00:00 am,147.72347126140158,3.0033171927835269,-0.10965626743571022,0.38524200265807557,0,75.13488915998623,34.15222234544828,0,0.31501335502922012,0,0,0.72984121567349436
30/11/2022 12:00:00 am,144.81413647916514,3.1926384531770395,-0.10678433935663634,0.39008801029721962,0,78.327527613163269,35.603421642346937,0,0.29996662490567982,0,0,0.75776437425447074
1/12/2022 12:00:00 am,141.93869018628635,3.1432627168405247,-0.095757974605831464,0.36357439856758011,0,81.470790330003794,37.032177422728992,0,0.2912510000753431,0,0,0.78242362881694749
2/12/2022 12:00:00 am,138.95545318934285,3.2491121920262884,-0.090377185748820921,0.35625238083157951,0,84.719902522030083,38.509046600922758,0,0.27401622088570915,0,0,0.80520160169789146
3/12/2022 12:00:00 am,135.62101897552114,3.6218289994495905,-0.09274834271302268,0.38014312834091912,0,88.341731521479673,40.15533250976349,0,0.25267834139633205,0,0,0.82765393483972916
4/12/2022 12:00:00 am,132.01011149399739,3.908550069217938,-0.090959216016429423,0.38860180371062353,0,92.250281590697611,41.931946177589822,0,0.22698002159187741,0,0,0.84879390301728297
5/12/2022 12:00:00 am,128.05191908186947,4.2727813960519825,-0.090838958586829222,0.40542794251088565,0,96.523062986749594,43.874119539431632,0,0.20444088711483691,0,0,0.86870436145870944
6/12/2022 12:00:00 am,124.06388120831569,4.2912231862202361,-0.082696846142766844,0.38588215880921795,0,100.81428617296983,45.82467553316809,0,0.19638719170225019,0,0,0.88581020946082634
7/12/2022 12:00:00 am,120.20492938944501,4.1379942907411618,-0.072141145747522728,0.35118361761800732,0,104.95228046371099,47.70558202895954,0,0.18953002553946083,0,0,0.89996546457831639
8/12/2022 12:00:00 am,116.19399378505578,4.2908890181172978,-0.068752360566463722,0.34870577429452815,0,109.24316948182829,49.655986128103763,0,0.17766088716039521,0,0,0.91258062834557785
9/12/2022 12:00:00 am,111.93838182527473,4.5445792885429483,-0.067349221465221376,0.35631655022711345,0,113.78774877037124,51.721703986532376,0,0.16829542257893046,0,0,0.92400231460043858
10/12/2022 12:00:00 am,107.34060354104469,4.9020355562067977,-0.067140968793864886,0.37139824077061367,0,118.68978432657804,53.949901966626371,0,0.15555134375154303,0,0,0.93444732357679139
11/12/2022 12:00:00 am,102.44510782197729,5.2112970182479614,-0.065803977392022261,0.38160527657258025,0,123.901081344826,56.318673338557268,0,0.14660530470959668,0,0,0.94378157606528312
12/12/2022 12:00:00 am,97.506636228120357,5.2448938885586642,-0.060257885925949495,0.36668018062768037,0,129.14597523338466,58.70271601517485,0,0.13901422313318693,0,0,0.95165994097616691
13/12/2022 12:00:00 am,92.491306972492652,5.3163684883045903,-0.055922868434976181,0.35696210111186055,0,134.46234372168925,61.119247146222392,0,0.13351667475716206,0,0,0.9583712410846672
14/12/2022 12:00:00 am,87.441149802956602,5.3430867722553899,-0.051444194197316051,0.34437379691665582,0,139.80543049394464,63.547922951793012,0,0.12732907423484549,0,0,0.96405310052020787
15/12/2022 12:00:00 am,82.105016406821022,5.6388351253879989,-0.050219953442237397,0.35292168269467483,0,145.44426561933264,66.111029826969371,0,0.1196642857369155,0,0,0.96909966224790833
16/12/2022 12:00:00 am,76.402277760532058,6.0246972527108369,-0.050283331755494487,0.3722419381773836,0,151.46896287204348,68.849528578201571,0,0.12781094114277947,0,0,0.97360956043041424
17/12/2022 12:00:00 am,70.425343179675025,6.3127906764520674,-0.049172972924523606,0.38502906851956215,0,157.78175354849554,71.718978885679789,0,0.141085959990253,0,0,0.97754038100682716
18/12/2022 12:00:00 am,64.474576012718472,6.2790808851328279,-0.04498083235458239,0.37329455053085131,0,164.06083443362837,74.573106560740172,0,0.15391610195965444,0,0,0.98079588541665819
19/12/2022 12:00:00 am,58.483590446419782,6.3115357980029216,-0.041105408101344665,0.36165563980558252,0,170.37237023163129,77.441986468923304,0,0.14780558637527738,0,0,0.9835337694530959
20/12/2022 12:00:00 am,52.28230331066581,6.52714715414956,-0.039063887005980291,0.36492390540158892,0,176.89951738578085,80.408871538991292,0,0.14583274503103183,0,0,0.98590568331053419
21/12/2022 12:00:00 am,46.047270724957599,6.5579290946004107,-0.036117103358193958,0.35901361225041895,0,183.45744648038126,83.389748400173289,0,0.15452035818115517,0,0,0.98790423312728814
22/12/2022 12:00:00 am,39.700218304218083,6.6678738871661665,-0.033437439897738841,0.35425890632438189,0,190.12532036754743,86.420600167066993,0,0.14788571978856799,0,0,0.98961278485726301
23/12/2022 12:00:00 am,33.197627205319662,6.822935703907774,-0.031053258710954879,0.35139786372030896,0,196.94825607145521,89.521934577934175,0,0.13652219688607323,0,0,0.99108401175198224
24/12/2022 12:00:00 am,237.71196495744198,7.0079769407983861,-0.028984596906710181,0.35129928982736996,264,203.95623301225359,92.707378641933445,52.79999999999999,0.12722872656704329,0,0,0.99235555172209444
25/12/2022 12:00:00 am,230.58174451726345,7.471172913895856,-0.028293091245757296,0.36924556496308958,0,211.42740592614945,96.103366330067914,0,0.12089116200572472,0,0,0.99349203269878905
26/12/2022 12:00:00 am,223.03188792944508,7.9086990867739928,-0.027256709062299933,0.38609920801791331,0,219.33610501292344,99.698229551328822,0,0.11738856642978829,0,0,0.9944941047577035
27/12/2022 12:00:00 am,215.45948143076072,7.924898206051239,-0.02436177258793748,0.37685347995482438,0,227.26100321897468,103.30045600862485,0,0.11406695418955839,0,0,0.99532960624467937
28/12/2022 12:00:00 am,208.0340245567331,7.7635489534757767,-0.021211637839215314,0.35930371728735844,0,235.02455217245046,106.82934189656838,0,0.11428556428330842,0,0,0.99601461298532679
29/12/2022 12:00:00 am,200.77727651223685,7.5806821768083523,-0.018420843142010312,0.34235497545412458,0,242.60523434925881,110.27510652239036,0,0.1148799597174284,0,0,0.99657869352747031
30/12/2022 12:00:00 am,193.13155143732209,7.9908868530349082,-0.017656774243732798,0.36281855236388555,0,250.59612120229372,113.90732781922439,0,0.12736036356370839,0,0,0.99708073203238723
31/12/2022 12:00:00 am,185.15872099371381,8.3312153074079447,-0.01626301303392097,0.37464787683359468,0,258.92733650970166,117.6942438680462,0,0.12282820378962435,0,0,0.99752059771404167
1/01/2023 12:00:00 am,176.56019395559312,8.9884045891355981,-0.015392294448361099,0.40526984546325734,0,267.91574109883726,121.77988231765329,0,0.11879245769760938,0,0,0.99791665238874427
2/01/2023 12:00:00 am,167.64621911398348,9.3169397688372442,-0.0134942764509276,0.41645920367853001,0,277.2326808676745,126.01485493985203,0,0.11301122622638471,0,0,0.99825696738262193
3/01/2023 12:00:00 am,159.14884312457735,8.8710026674023084,-0.010409141287368584,0.38403581928359437,0,286.10368353507681,130.04712887958036,0,0.10855650512728347,0,0,0.99852674629015303
4/01/2023 12:00:00 am,150.90088935443737,8.6029941054435994,-0.0080904716394769594,0.36313080694310312,0,294.70667764052041,133.9575807456911,0,0.10055126405917261,0,0,0.9987467999232652
5/01/2023 12:00:00 am,142.19134113115695,9.0895759980767252,-0.006789404711881275,0.38681717950815125,0,303.79625363859714,138.08920619936234,0,0.10243841938741678,0,0,0.99894248978334221
6/01/2023 12:00:00 am,133.33180798746616,9.2470952683115115,-0.005007850493029764,0.39256997511375258,0,313.04334890690865,142.29243132132208,0,0.1021177257739852,0,0,0.99910940461134146
7/01/2023 12:00:00 am,124.71491465750478,8.988648717888907,-0.0030547347757732268,0.37481012270332675,0,322.03199762479755,146.37818073854436,0,0.096515202208700565,0,0,0.99924586309316676
8/01/2023 12:00:00 am,116.32388027406085,8.7483287797178946,-0.001381682975065246,0.35867607924905498,0,330.78032640451545,150.35469382023425,0,0.08822315983646549,0,0,0.99935830833895622
9/01/2023 12:00:00 am,107.66166346501353,9.0346584999523429,0.00012297338533073798,0.37231871751969997,0,339.81498490446779,154.46135677475806,0,0.085152538340968809,0,0,0.99945676275263406
10/01/2023 12:00:00 am,98.892431710010044,9.1512957841499656,0.0017246102447785461,0.38033941890170198,0,348.96628068861776,158.62103667664442,0,0.091480770218063986,0,0,0.99954111833060866
11/01/2023 12:00:00 am,90.55918892933056,8.6937602092498878,0.0030588687537402848,0.35745855981667513,0,357.66004089786765,162.57274586266712,0,0.093619009886629606,0,0,0.99960919241859014
12/01/2023 12:00:00 am,82.082056539630628,8.8477680594745038,0.0045426774977812556,0.36609299227679082,0,366.50780895734215,166.5944586169737,0,0.090756227581928584,0,0,0.99966827358544608
13/01/2023 12:00:00 am,73.784487538282576,8.6599237394784154,0.0057643412703072272,0.35659039686006522,0,375.16773269682056,170.5307875894639,0,0.084622497104412414,0,0,0.99971763621693721
14/01/2023 12:00:00 am,65.539380792533166,8.6067038893225458,0.0070120268570263988,0.35458511671613591,0,383.77443658614311,174.44292572097413,0,0.077740696264529285,0,0,0.99975963027460324
15/01/2023 12:00:00 am,56.89217619313257,9.0360208768714756,0.0088958221424917383,0.37992045532836038,0,392.81045746301459,178.55020793773389,0,0.074182321031725687,0,0,0.99979725970868039
16/01/2023 12:00:00 am,47.868643702757424,9.4410757201003435,0.011062065463534054,0.40648116426167308,0,402.25153318311493,182.84160599232496,0,0.071419018761563563,0,0,0.99983057015694443
17/01/2023 12:00:00 am,39.034831212519805,9.2490103242853934,0.012492354250170479,0.40270547979757593,0,411.50054350740032,187.04570159427288,0,0.076969376440982187,0,0,0.99985815861970506
18/01/2023 12:00:00 am,30.706240559786465,8.7237749243999474,0.0132216769492004,0.38196259471738314,0,420.22431843180027,191.01105383263643,0,0.088596514096178594,0,0,0.99988029101281051
19/01/2023 12:00:00 am,233.45730856054885,8.8616574110387774,0.015144495507541933,0.39758091629366182,264,429.08597584283905,195.03907992856318,52.79999999999999,0.091770321505762184,0,0,0.99989947192853179
20/01/2023 12:00:00 am,225.13400901862954,8.7359611908863144,0.016457661479620356,0.39620398748738322,0,437.82193703372536,199.00997137896607,0,0.085886972739552536,0,0,0.99991558850841278
21/01/2023 12:00:00 am,217.19453536579638,8.3365458625315796,0.017033259323227412,0.38003895037517677,0,446.15848289625694,202.7993104073895,0,0.083754203551104162,0,0,0.99992874562028478
22/01/2023 12:00:00 am,209.20103945767201,8.4083288574652784,0.019004698121904084,0.39582825121900272,0,454.56681175372222,206.62127806987371,0,0.093209711787041086,0,0,0.9999401196887604
23/01/2023 12:00:00 am,201.40210189426327,8.2111350627802153,0.020064892323389927,0.39213260704808633,0,462.77794681650244,210.35361218931928,0,0.088939270377952448,0,0,0.99994963648311375
24/01/2023 12:00:00 am,193.81983282856427,7.9892953713765564,0.020927302787086433,0.38609900289051474,0,470.76724218787899,213.98511008539953,0,0.080396587645866893,0,0,0.99995758808791968
25/01/2023 12:00:00 am,186.03278597879935,8.2212860507153209,0.023503340963799246,0.4107358599866478,0,478.98852823859431,217.72205829027013,0,0.073191301809245449,0,0,0.9999646014242366
26/01/2023 12:00:00 am,178.23877843145343,8.2498167735319043,0.025929652205277876,0.42987957398068583,0,487.23834501212622,221.47197500551192,0,0.0851085897910204,0,0,0.99997060480702271
27/01/2023 12:00:00 am,171.03498978964663,7.630427681031108,0.025394962357054851,0.40124407686729202,0,494.86877269315733,224.94035122416238,0,0.087226048252024888,0,0,0.99997535606814647
28/01/2023 12:00:00 am,164.20969765945841,7.2362761700250644,0.025454068075390524,0.38552997176146303,0,502.10504886318239,228.2295676650829,0,0.081665550532034142,0,0,0.99997924058281851
29/01/2023 12:00:00 am,157.2781655908646,7.366723246421202,0.027975491851293555,0.40721568597604546,0,509.47177210960359,231.57807823163799,0,0.075211791192930283,0,0,0.99998265009701615
30/01/2023 12:00:00 am,150.44706533528705,7.2750516400460015,0.029582929249812651,0.41436845521861365,0,516.74682374964959,234.88491988620436,0,0.068085851487450347,0,0,0.99998554318731381
31/01/2023 12:00:00 am,143.69068730407577,7.2134323205747251,0.031516903576360278,0.42553738578717304,0,523.96025607022432,238.16375275919285,0,0.062419130636802898,0,0,0.99998800372920815
1/02/2023 12:00:00 am,136.97821436275825,7.1918482076570172,0.034168179772720464,0.44520708656669028,0,531.15210427788134,241.43277467176421,0,0.068694091097462676,0,0,0.99999010211058126
2/02/2023 12:00:00 am,130.70932257566591,6.7279343140829724,0.033744870926454951,0.42529765606424852,0,537.88003859196431,244.49092663271102,0,0.066172638180128626,0,0,0.99999178332467686
3/02/2023 12:00:00 am,124.8491583587259,6.3010430408420461,0.033318490834844283,0.40756033306714379,0,544.18108163280635,247.35503710582108,0,0.065001305892176411,0,0,0.99999313995875705
4/02/2023 12:00:00 am,119.26517277118859,6.0226065542183278,0.033998839356470967,0.40462212732462666,0,550.20368818702468,250.09258553955667,0,0.074882921727054741,0,0,0.99999426190216012
5/02/2023 12:00:00 am,114.14233477946499,5.533140945482387,0.032544785989458092,0.37775816776931859,0,555.73682913250707,252.60764960568503,0,0.070425025405911112,0,0,0.99999515836046859
6/02/2023 12:00:00 am,109.37858299875251,5.154760716105443,0.031658053788149232,0.35935088160478751,0,560.89158984861251,254.95072265846022,0,0.066281163299322821,0,0,0.99999588969303455
7/02/2023 12:00:00 am,104.89486398276284,4.8629685348475959,0.031286428508039421,0.34796309034994699,0,565.75455838346011,257.16116290157277,0,0.064264527180267192,0,0,0.99999649677899449
8/02/2023 12:00:00 am,100.40010101166939,4.8939501737007731,0.033528670995195853,0.36565853161205347,0,570.64850855716088,259.38568570780041,0,0.059638744342891521,0,0,0.99999703425934428
9/02/2023 12:00:00 am,95.909690949965409,4.9147541236710595,0.03629117046448016,0.38805289150268679,0,575.56326268083194,261.61966485492354,0,0.068212028554586454,0,0,0.99999750692099232
10/02/2023 12:00:00 am,91.758438842444264,4.5559138877795249,0.03521013655208094,0.36945164370621625,0,580.11917656861146,263.69053480391432,0,0.068110417085647079,0,0,0.99999789073392187
11/02/2023 12:00:00 am,87.660519022274514,4.5190277313121214,0.0372437247393691,0.3838641864030492,0,584.63820429992359,265.744638318147,0,0.066042615760796453,0,0,0.99999822468810962
12/02/2023 12:00:00 am,83.663680822677122,4.4339596693897647,0.039287226246074169,0.39783424354634311,0,589.07216396931335,267.76007453150601,0,0.07731335172683633,0,0,0.99999851133668305
13/02/2023 12:00:00 am,80.111955443449062,3.948698890790638,0.036213027349845106,0.36076048421274837,0,593.02086286010399,269.55493766368363,0,0.078058365791790957,0,0,0.99999873554530783
14/02/2023 12:00:00 am,76.914003805866457,3.5673293253111069,0.034136920942145821,0.33524076678638065,0,596.5881921854151,271.17645099337051,0,0.08707347338478344,0,0,0.9999989151269012
15/02/2023 12:00:00 am,73.779951426765649,3.514405760326099,0.035581428388908876,0.34477195283631562,0,600.10259794574119,272.77390815715512,0,0.086798556459678072,0,0,0.99999907248011144
16/02/2023 12:00:00 am,70.708946592512973,3.4623063162380276,0.037046400961841641,0.35425508102353714,0,603.56490426197922,274.34768375544508,0,0.082247077524248938,0,0,0.99999921004741499
17/02/2023 12:00:00 am,67.662314591252255,3.456566618067427,0.039273908696472404,0.37066070811026086,0,607.02147088004665,275.9188504000212,0,0.07532656838437872,0,0,0.99398578830559714
18/02/2023 12:00:00 am,64.600633687622178,3.5026080723907853,0.042753767628738615,0.39817340113198257,0,610.52407895243743,277.51094497838062,0,0.071732456381882373,0,0,0.97346325514878473
19/02/2023 12:00:00 am,61.658896287271375,3.3915264095786597,0.044138023736380205,0.405650985491464,0,613.91560536201609,279.0525478918255,0,0.072950673396807691,0,0,0.95266371596931587
20/02/2023 12:00:00 am,58.87300627436997,3.2447074633031434,0.045549059432460126,0.41326839096929308,0,617.16031282531924,280.52741492059965,0,0.094859009608980083,0,0,0.93181600182938495
21/02/2023 12:00:00 am,56.170727860944396,3.1806943140364865,0.048036765316609831,0.43037913529429689,0,620.34100713935572,281.97318506334352,0,0.0991038119867102,0,0,0.91037814442379461
22/02/2023 12:00:00 am,53.791451472561619,2.8189244897182562,0.0446125179319381,0.39503558340359268,0,623.15993162907398,283.25451437685177,0,0.11427067302254079,0,0,0.89045779827275717
23/02/2023 12:00:00 am,51.726683124140038,2.4562282340995125,0.040085653780906227,0.3513742318969581,0,625.61615986317349,284.37098175598788,0,0.11727504294672207,0,0,0.87231992565881389
24/02/2023 12:00:00 am,49.652159407362717,2.4966641329858703,0.043596231905510763,0.37854418430296549,0,628.11282399615936,285.50582908916329,0,0.11566360951167226,0,0,0.8530619852141289
25/02/2023 12:00:00 am,47.643097433785613,2.4429602190219839,0.045194526441420635,0.38870371900347245,0,630.55578421518135,286.61626555235512,0,0.10979486222681019,0,0,0.83333433890493935
26/02/2023 12:00:00 am,45.79746711683282,2.2589557135971745,0.043399809475275219,0.36992558716905655,0,632.81473992877852,287.64306360399019,0,0.099387085934876482,0,0,0.81423296708175608
27/02/2023 12:00:00 am,44.028888031271265,2.1873903460962083,0.044308903790849286,0.37450235674386456,0,635.00213027487473,288.63733194312488,0,0.092144768233056881,0,0,0.79486663297603177
28/02/2023 12:00:00 am,42.37714902283625,2.0648979076345313,0.044026774280908398,0.36913212491857489,0,637.06702818250926,289.57592190114053,0,0.092145610391125524,0,0,0.77571708619238622
1/03/2023 12:00:00 am,40.819420460545473,1.9712140448683613,0.044363455165367327,0.3691220274121953,0,639.03824222737762,290.47192828517166,0,0.092108211888873595,0,0,0.75656753940874077
2/03/2023 12:00:00 am,39.370000436220664,1.8534587153969824,0.043630275294233911,0.36040841577784882,0,640.89170094277461,291.31440951944302,0,0.085883487499929204,0,0,0.73770704238786755
3/03/2023 12:00:00 am,37.964227241292008,1.8291336007135897,0.046002271644766779,0.37735813414024422,0,642.72083454348819,292.14583388340372,0,0.089415354756955417,0,0,0.7181961834007573
4/03/2023 12:00:00 am,36.696130315114317,1.6652566168476142,0.0434103960041341,0.35374929466579014,0,644.38609116033581,292.9027687092435,0,0.082535762575710714,0,0,0.6995765611821938
5/03/2023 12:00:00 am,35.558826533704689,1.5095065724405003,0.04089791793420261,0.33130487309662054,0,645.89559773277631,293.58890806035288,0,0.083412194307427134,0,0,0.68192043817287062
6/03/2023 12:00:00 am,34.428554533256772,1.5329481310579922,0.044471847602153503,0.35820428300794915,0,647.4285458638343,294.28570266537923,0,0.086390436494448913,0,0,0.6631562910729214
7/03/2023 12:00:00 am,33.313996883961124,1.54758308224541,0.048074494163884651,0.38495093878583625,0,648.97612894607971,294.98914952094532,0,0.082891450113873444,0,0,0.64327207614223014
8/03/2023 12:00:00 am,32.321545200008529,1.3970456866607037,0.045142946899858316,0.3594510558082612,0,650.37317463274042,295.62417028760927,0,0.083282060429590257,0,0,0.62442362286147213
9/03/2023 12:00:00 am,31.454399639123096,1.2336980096087018,0.04107812410447309,0.32547432461879788,0,651.60687264234912,296.18494211015866,0,0.080878554150888279,0,0,0.60699633091434357
